filename,nwords,Admiration/Awe_GALC,Amusement_GALC,Anger_GALC,Anxiety_GALC,Beingtouched_GALC,Boredom_GALC,Compassion_GALC,Contempt_GALC,Contentment_GALC,Desperation_GALC,Disappointment_GALC,Disgust_GALC,Dissatisfaction_GALC,Envy_GALC,Fear_GALC,Feelinglove_GALC,Gratitude_GALC,Guilt_GALC,Happiness_GALC,Hatred_GALC,Hope_GALC,Humility_GALC,Interest/Enthusiasm_GALC,Irritation_GALC,Jealousy_GALC,Joy_GALC,Longing_GALC,Lust_GALC,Pleasure/Enjoyment_GALC,Pride_GALC,Relaxation/Serenity_GALC,Relief_GALC,Sadness_GALC,Shame_GALC,Surprise_GALC,Tension/Stress_GALC,Positive_GALC,Negative_GALC,Anger_EmoLex,Anticipation_EmoLex,Disgust_EmoLex,Fear_EmoLex,Joy_EmoLex,Negative_EmoLex,Positive_EmoLex,Sadness_EmoLex,Surprise_EmoLex,Trust_EmoLex,Valence,Valence_nwords,Arousal,Arousal_nwords,Dominance,Dominance_nwords,pleasantness,attention,sensitivity,aptitude,polarity,vader_negative,vader_neutral,vader_positive,vader_compound,hu_liu_pos_perc,hu_liu_neg_perc,hu_liu_pos_nwords,hu_liu_neg_nwords,hu_liu_prop,Positiv_GI,Negativ_GI,Pstv_GI,Affil_GI,Ngtv_GI,Hostile_GI,Strong_GI,Power_GI,Weak_GI,Submit_GI,Active_GI,Passive_GI,Pleasur_GI,Pain_GI,Feel_GI,Arousal_GI,Emot_GI,Virtue_GI,Vice_GI,Ovrst_GI,Undrst_GI,Academ_GI,Doctrin_GI,Econ_2_GI,Exch_GI,Econ_GI,Exprsv_GI,Legal_GI,Milit_GI,Polit_2_GI,Polit_GI,Relig_GI,Role_GI,Coll_GI,Work_GI,Ritual_GI,Socrel_GI,Race_GI,Kin_2_GI,Male_GI,Female_GI,Nonadlt_GI,Hu_GI,Ani_GI,Place_GI,Social_GI,Region_GI,Route_GI,Aquatic_GI,Land_GI,Sky_GI,Object_GI,Tool_GI,Food_GI,Vehicle_GI,Bldgpt_GI,Comnobj_GI,Natobj_GI,Bodypt_GI,Comform_GI,Com_GI,Say_GI,Need_GI,Goal_GI,Try_GI,Means_GI,Persist_GI,Complet_GI,Fail_GI,Natrpro_GI,Begin_GI,Vary_GI,Increas_GI,Decreas_GI,Finish_GI,Stay_GI,Rise_GI,Exert_GI,Fetch_GI,Travel_GI,Fall_GI,Think_GI,Know_GI,Causal_GI,Ought_GI,Perceiv_GI,Compare_GI,Eval_2_GI,Eval_GI,Solve_GI,Abs_2_GI,Abs_GI,Quality_GI,Quan_GI,Numb_GI,Ord_GI,Card_GI,Freq_GI,Dist_GI,Time_2_GI,Time_GI,Space_GI,Pos_GI,Dim_GI,Rel_GI,Color_GI,Self_GI,Our_GI,You_GI,Name_GI,Yes_GI,No_GI,Negate_GI,Intrj_GI,Iav_GI,Dav_GI,Sv_GI,Ipadj_GI,Indadj_GI,Powgain_Lasswell,Powloss_Lasswell,Powends_Lasswell,Powaren_Lasswell,Powcon_Lasswell,Powcoop_Lasswell,Powaupt_Lasswell,Powpt_Lasswell,Powdoct_Lasswell,Powauth_Lasswell,Powoth_Lasswell,Powtot_Lasswell,Rcethic_Lasswell,Rcrelig_Lasswell,Rcgain_Lasswell,Rcloss_Lasswell,Rcends_Lasswell,Rctot_Lasswell,Rspgain_Lasswell,Rsploss_Lasswell,Rspoth_Lasswell,Rsptot_Lasswell,Affgain_Lasswell,Affloss_Lasswell,Affpt_Lasswell,Affoth_Lasswell,Afftot_Lasswell,Wltpt_Lasswell,Wlttran_Lasswell,Wltoth_Lasswell,Wlttot_Lasswell,Wlbgain_Lasswell,Wlbloss_Lasswell,Wlbphys_Lasswell,Wlbpsyc_Lasswell,Wlbpt_Lasswell,Wlbtot_Lasswell,Enlgain_Lasswell,Enlloss_Lasswell,Enlends_Lasswell,Enlpt_Lasswell,Enloth_Lasswell,Enltot_Lasswell,Sklasth_Lasswell,Sklpt_Lasswell,Skloth_Lasswell,Skltot_Lasswell,Trngain_Lasswell,Trnloss_Lasswell,Tranlw_Lasswell,Meanslw_Lasswell,Endslw_Lasswell,Arenalw_Lasswell,Ptlw_Lasswell,Nation_Lasswell,Anomie_Lasswell,Negaff_Lasswell,Posaff_Lasswell,Surelw_Lasswell,If_Lasswell,Notlw_Lasswell,Timespc_Lasswell,formlw_Lasswell,negative_adjectives_component,social_order_component,action_component,positive_adjectives_component,joy_component,affect_friends_and_family_component,fear_and_digust_component,politeness_component,polarity_nouns_component,polarity_verbs_component,virtue_adverbs_component,positive_nouns_component,respect_component,trust_verbs_component,failure_component,well_being_component,economy_component,certainty_component,positive_verbs_component,objects_component
03025d290e1c7c7fe5f1d3398b7a9c0ccfdab3c520308f17e74baf5e2e4bbc75.txt, 467, 0.0,0.0021413276231263384,0.0,0.004282655246252677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021413276231263384,0.004282655246252677,0.0,0.0021413276231263384,0.0,0.0,0.0021413276231263384,0.0,0.0,0.0,0.0,0.0,0.0021413276231263384,0.0,0.0,0.0,0.0,0.0,0.0021413276231263384,0.0,0.0,0.0021413276231263384,0.0021413276231263384,0.0,0.017130620985010708,0.029978586723768737,0.004282655246252677,0.021413276231263382,0.010706638115631691,0.03854389721627409,0.05139186295503212,0.019271948608137045,0.010706638115631691,0.021413276231263382,5.338846153846153,0.29723768736616696,5.371153846153846,0.2990364025695932,5.1342307692307685,0.2858458244111349,0.019627450980392157,0.17194117647058824,-0.09749019607843136,0.14034313725490194,0.0810686274509804,0.096,0.785,0.119,0.9374,0.48484848484848486,0.5151515151515151,0.034261241970021415,0.03640256959314775,0.9411764705882353,0.05353319057815846,0.06852248394004283,0.05139186295503212,0.05353319057815846,0.059957173447537475,0.03854389721627409,0.15417558886509636,0.044967880085653104,0.055674518201284794,0.006423982869379015,0.15203426124197003,0.09207708779443255,0.006423982869379015,0.019271948608137045,0.0,0.029978586723768737,0.02569593147751606,0.04925053533190578,0.021413276231263382,0.07922912205567452,0.042826552462526764,0.006423982869379015,0.0021413276231263384,0.017130620985010708,0.006423982869379015,0.021413276231263382,0.004282655246252677,0.017130620985010708,0.0021413276231263384,0.004282655246252677,0.019271948608137045,0.0,0.010706638115631691,0.0021413276231263384,0.044967880085653104,0.008565310492505354,0.057815845824411134,0.0,0.0,0.04925053533190578,0.0,0.0,0.01284796573875803,0.0021413276231263384,0.01284796573875803,0.008565310492505354,0.0,0.0,0.0,0.0021413276231263384,0.0,0.032119914346895075,0.019271948608137045,0.0,0.0,0.004282655246252677,0.0,0.008565310492505354,0.0,0.02569593147751606,0.017130620985010708,0.0021413276231263384,0.019271948608137045,0.006423982869379015,0.023554603854389723,0.042826552462526764,0.010706638115631691,0.010706638115631691,0.006423982869379015,0.006423982869379015,0.004282655246252677,0.021413276231263382,0.006423982869379015,0.0021413276231263384,0.010706638115631691,0.004282655246252677,0.0021413276231263384,0.014989293361884369,0.006423982869379015,0.01284796573875803,0.0021413276231263384,0.0021413276231263384,0.02569593147751606,0.03854389721627409,0.0,0.014989293361884369,0.006423982869379015,0.0,0.019271948608137045,0.059957173447537475,0.023554603854389723,0.0728051391862955,0.021413276231263382,0.08779443254817987,0.006423982869379015,0.004282655246252677,0.0021413276231263384,0.017130620985010708,0.0021413276231263384,0.08565310492505353,0.04925053533190578,0.06852248394004283,0.006423982869379015,0.008565310492505354,0.042826552462526764,0.0,0.05139186295503212,0.01284796573875803,0.006423982869379015,0.006423982869379015,0.006423982869379015,0.0,0.010706638115631691,0.017130620985010708,0.18629550321199143,0.09635974304068523,0.08565310492505353,0.0,0.004282655246252677,0.0,0.0021413276231263384,0.0021413276231263384,0.0,0.008565310492505354,0.014989293361884369,0.0,0.0021413276231263384,0.0,0.0,0.021413276231263382,0.05139186295503212,0.019271948608137045,0.0,0.004282655246252677,0.0,0.0,0.023554603854389723,0.0,0.0021413276231263384,0.004282655246252677,0.006423982869379015,0.008565310492505354,0.004282655246252677,0.004282655246252677,0.014989293361884369,0.027837259100642397,0.0021413276231263384,0.0021413276231263384,0.029978586723768737,0.034261241970021415,0.0,0.004282655246252677,0.006423982869379015,0.014989293361884369,0.0,0.02569593147751606,0.044967880085653104,0.0,0.0021413276231263384,0.0,0.04068522483940043,0.06638115631691649,0.0021413276231263384,0.0,0.023554603854389723,0.023554603854389723,0.004282655246252677,0.01284796573875803,0.04068522483940043,0.010706638115631691,0.04925053533190578,0.0,0.004282655246252677,0.0021413276231263384,0.0,0.0021413276231263384,0.008565310492505354,0.032119914346895075,0.032119914346895075,0.008565310492505354,0.10278372591006424,0.019271948608137045,0.14041138121999602,0.526008415629175,0.5095588128728953,0.05648647050489798,0.6770851751048049,0.2828746465831255,0.13918079338019654,0.11114801332381632,0.39011968013428655,0.35626315789473695,0.15968165685729552,-0.23835487638699632,0.047877697601262606,0.1400052953396138,0.026117679563208637,0.09973020183151851,0.13877863054928516,0.18138097559493976,0.18758586723768733,0.10641022760849156
0349c53b7d1f1e0cb3b67beafbeb6b038f71696d8017f63a113b78a82faecb54.txt, 945, 0.0010582010582010583,0.0010582010582010583,0.004232804232804233,0.0,0.0010582010582010583,0.0010582010582010583,0.0,0.0010582010582010583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031746031746031746,0.0,0.0,0.0010582010582010583,0.004232804232804233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010582010582010583,0.0,0.0,0.0,0.0,0.0,0.0,0.0010582010582010583,0.0,0.0031746031746031746,0.0,0.02328042328042328,0.02962962962962963,0.01798941798941799,0.020105820105820106,0.012698412698412698,0.031746031746031744,0.037037037037037035,0.02328042328042328,0.010582010582010581,0.020105820105820106,5.556351351351354,0.4351005291005293,5.182972972972972,0.40586243386243376,5.176486486486486,0.40535449735449736,0.047621621621621556,0.14985945945945955,-0.029859459459459455,0.10156756756756756,0.06457297297297296,0.123,0.781,0.096,-0.9856,0.4782608695652174,0.5217391304347826,0.03492063492063492,0.0380952380952381,0.9166666666666666,0.0835978835978836,0.061375661375661375,0.07936507936507936,0.05714285714285714,0.05714285714285714,0.0455026455026455,0.11428571428571428,0.0455026455026455,0.04338624338624339,0.009523809523809525,0.1343915343915344,0.10052910052910052,0.0021164021164021165,0.01164021164021164,0.0010582010582010583,0.037037037037037035,0.042328042328042326,0.056084656084656084,0.021164021164021163,0.09312169312169312,0.05396825396825397,0.0,0.0021164021164021165,0.016931216931216932,0.008465608465608466,0.02433862433862434,0.007407407407407408,0.02328042328042328,0.0031746031746031746,0.005291005291005291,0.013756613756613757,0.004232804232804233,0.014814814814814815,0.010582010582010581,0.037037037037037035,0.009523809523809525,0.05714285714285714,0.0,0.012698412698412698,0.05185185185185185,0.004232804232804233,0.0010582010582010583,0.025396825396825397,0.0021164021164021165,0.026455026455026454,0.012698412698412698,0.0010582010582010583,0.005291005291005291,0.0,0.004232804232804233,0.0031746031746031746,0.037037037037037035,0.022222222222222223,0.0010582010582010583,0.0,0.0,0.005291005291005291,0.008465608465608466,0.005291005291005291,0.04021164021164021,0.027513227513227514,0.005291005291005291,0.021164021164021163,0.0,0.01904761904761905,0.025396825396825397,0.009523809523809525,0.012698412698412698,0.004232804232804233,0.01904761904761905,0.005291005291005291,0.012698412698412698,0.0031746031746031746,0.0,0.009523809523809525,0.0021164021164021165,0.0021164021164021165,0.012698412698412698,0.010582010582010581,0.012698412698412698,0.0010582010582010583,0.0,0.02857142857142857,0.027513227513227514,0.0010582010582010583,0.016931216931216932,0.007407407407407408,0.0021164021164021165,0.022222222222222223,0.07195767195767196,0.02433862433862434,0.05396825396825397,0.02328042328042328,0.08994708994708994,0.0031746031746031746,0.0010582010582010583,0.0021164021164021165,0.025396825396825397,0.0031746031746031746,0.07301587301587302,0.02962962962962963,0.05925925925925926,0.0021164021164021165,0.0,0.0380952380952381,0.0,0.07830687830687831,0.008465608465608466,0.0031746031746031746,0.0010582010582010583,0.0021164021164021165,0.0,0.010582010582010581,0.021164021164021163,0.15767195767195769,0.11005291005291006,0.10687830687830688,0.0,0.0010582010582010583,0.004232804232804233,0.004232804232804233,0.0,0.0010582010582010583,0.005291005291005291,0.009523809523809525,0.006349206349206349,0.0,0.0,0.0031746031746031746,0.009523809523809525,0.042328042328042326,0.0328042328042328,0.0,0.006349206349206349,0.0,0.0010582010582010583,0.039153439153439155,0.0031746031746031746,0.0010582010582010583,0.0010582010582010583,0.005291005291005291,0.015873015873015872,0.0021164021164021165,0.007407407407407408,0.015873015873015872,0.0380952380952381,0.0,0.0010582010582010583,0.016931216931216932,0.016931216931216932,0.0010582010582010583,0.008465608465608466,0.02328042328042328,0.008465608465608466,0.0021164021164021165,0.04021164021164021,0.02433862433862434,0.0,0.0,0.0,0.0455026455026455,0.0582010582010582,0.0021164021164021165,0.0,0.01164021164021164,0.012698412698412698,0.007407407407407408,0.004232804232804233,0.039153439153439155,0.004232804232804233,0.042328042328042326,0.0021164021164021165,0.0031746031746031746,0.0,0.0,0.012698412698412698,0.020105820105820106,0.027513227513227514,0.030687830687830688,0.010582010582010581,0.1037037037037037,0.02433862433862434,1.4265445151449203,0.533330883703068,0.545599795090295,0.18323639436990263,0.9287158949860839,0.3870822147412024,0.15122632307928469,0.08858864468864469,0.37984621335273006,0.053275588235294095,0.15318544689082322,-0.38778201058201045,0.005714455260311614,0.10086262031342298,0.04138065866116807,0.11968361333930955,0.05636988465639235,0.2020005507385254,-0.492920634920635,0.10656873492836846
048690b6fc532c7c976570e6f132d55daaaf5697d501bf056c7757f4ea6ff7b1.txt, 327, 0.0061162079510703364,0.0,0.0030581039755351682,0.0,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,0.0,0.012232415902140673,0.0030581039755351682,0.0,0.0,0.0030581039755351682,0.0030581039755351682,0.0,0.0030581039755351682,0.0,0.0,0.0030581039755351682,0.0030581039755351682,0.0,0.0,0.0,0.0030581039755351682,0.0,0.0030581039755351682,0.0,0.0061162079510703364,0.0,0.0,0.0,0.03363914373088685,0.021406727828746176,0.021406727828746176,0.03363914373088685,0.03669724770642202,0.0672782874617737,0.06116207951070336,0.03669724770642202,0.03058103975535168,0.03058103975535168,5.962333333333334,0.5470030581039756,5.559,0.51,5.482666666666668,0.5029969418960245,0.08954794520547946,0.17221917808219173,-0.010863013698630134,0.21142465753424652,0.1315479452054794,0.187,0.63,0.182,-0.2711,0.47619047619047616,0.5238095238095238,0.06116207951070336,0.0672782874617737,0.9090909090909091,0.10091743119266056,0.07339449541284404,0.09785932721712538,0.05504587155963303,0.0672782874617737,0.05504587155963303,0.1162079510703364,0.039755351681957186,0.07033639143730887,0.009174311926605505,0.12538226299694188,0.1529051987767584,0.021406727828746176,0.0061162079510703364,0.0,0.03363914373088685,0.05504587155963303,0.04281345565749235,0.027522935779816515,0.09480122324159021,0.05198776758409786,0.0,0.0,0.0030581039755351682,0.0,0.0061162079510703364,0.0,0.039755351681957186,0.0,0.0,0.009174311926605505,0.0,0.024464831804281346,0.0061162079510703364,0.01529051987767584,0.0030581039755351682,0.05198776758409786,0.0,0.0061162079510703364,0.0,0.05504587155963303,0.0061162079510703364,0.03058103975535168,0.0,0.0061162079510703364,0.0030581039755351682,0.0,0.0,0.0,0.0030581039755351682,0.0,0.01529051987767584,0.0061162079510703364,0.0,0.0,0.0,0.0,0.009174311926605505,0.0030581039755351682,0.05504587155963303,0.027522935779816515,0.0061162079510703364,0.045871559633027525,0.0030581039755351682,0.021406727828746176,0.045871559633027525,0.0030581039755351682,0.012232415902140673,0.01834862385321101,0.0030581039755351682,0.0030581039755351682,0.0,0.0061162079510703364,0.0030581039755351682,0.0030581039755351682,0.012232415902140673,0.0,0.01529051987767584,0.009174311926605505,0.01529051987767584,0.0,0.0,0.01529051987767584,0.01834862385321101,0.0061162079510703364,0.01834862385321101,0.01529051987767584,0.0,0.024464831804281346,0.0856269113149847,0.009174311926605505,0.039755351681957186,0.012232415902140673,0.08868501529051988,0.021406727828746176,0.0061162079510703364,0.01529051987767584,0.01529051987767584,0.0,0.0856269113149847,0.03058103975535168,0.03669724770642202,0.009174311926605505,0.0,0.03669724770642202,0.0,0.07951070336391437,0.009174311926605505,0.0030581039755351682,0.0030581039755351682,0.0061162079510703364,0.0,0.009174311926605505,0.021406727828746176,0.17737003058103976,0.07951070336391437,0.11009174311926606,0.0030581039755351682,0.0030581039755351682,0.0030581039755351682,0.0061162079510703364,0.0,0.0,0.012232415902140673,0.0,0.0,0.0061162079510703364,0.0,0.0,0.0061162079510703364,0.03363914373088685,0.045871559633027525,0.0,0.012232415902140673,0.0,0.0,0.0581039755351682,0.0061162079510703364,0.0030581039755351682,0.0,0.009174311926605505,0.021406727828746176,0.0,0.0030581039755351682,0.021406727828746176,0.03058103975535168,0.0,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682,0.0,0.009174311926605505,0.009174311926605505,0.0061162079510703364,0.024464831804281346,0.024464831804281346,0.0061162079510703364,0.0061162079510703364,0.0,0.05198776758409786,0.07951070336391437,0.0,0.0,0.0061162079510703364,0.0061162079510703364,0.009174311926605505,0.027522935779816515,0.027522935779816515,0.0061162079510703364,0.04281345565749235,0.0061162079510703364,0.0030581039755351682,0.0,0.0,0.01529051987767584,0.021406727828746176,0.03058103975535168,0.027522935779816515,0.0061162079510703364,0.08868501529051988,0.024464831804281346,0.6562823680327474,0.7720968032844587,0.49920991062865994,0.23779319336995391,1.3112282695924762,0.3287489360644628,0.21918811031973354,0.026223241590214063,0.8161319150893293,0.389812,0.1281192104531554,-0.17487767584097852,0.005423197492163009,0.18685530905695874,0.09904220506154905,0.1046062775145344,0.17308620689655171,0.18285665710436352,-0.1723853211009175,0.06117514927337768
0551f4fbfff46cb861788c8afe532b7f92414fd8578b46aa4f2d79481940a501.txt, 118, 0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.025423728813559324,0.0,0.025423728813559324,0.025423728813559324,0.01694915254237288,0.07627118644067797,0.00847457627118644,0.00847457627118644,0.025423728813559324,5.873333333333334,0.1493220338983051,4.7,0.11949152542372883,5.1933333333333325,0.13203389830508472,0.14805263157894744,0.2775263157894736,-0.08052631578947368,0.223,0.1878947368421053,0.083,0.806,0.111,0.5326,0.8571428571428571,0.14285714285714285,0.05084745762711865,0.00847457627118644,6.0,0.11016949152542373,0.03389830508474576,0.1016949152542373,0.0423728813559322,0.03389830508474576,0.0423728813559322,0.11016949152542373,0.05084745762711865,0.00847457627118644,0.00847457627118644,0.11864406779661017,0.07627118644067797,0.00847457627118644,0.0,0.0,0.025423728813559324,0.03389830508474576,0.059322033898305086,0.00847457627118644,0.06779661016949153,0.05084745762711865,0.0,0.0,0.0423728813559322,0.01694915254237288,0.059322033898305086,0.0,0.00847457627118644,0.0,0.0,0.025423728813559324,0.0,0.00847457627118644,0.0,0.00847457627118644,0.01694915254237288,0.05084745762711865,0.0,0.0,0.03389830508474576,0.0,0.0,0.00847457627118644,0.0,0.00847457627118644,0.0,0.0,0.00847457627118644,0.0,0.0,0.0,0.0423728813559322,0.0,0.00847457627118644,0.025423728813559324,0.00847457627118644,0.0,0.0,0.0,0.03389830508474576,0.025423728813559324,0.0,0.025423728813559324,0.0,0.01694915254237288,0.0423728813559322,0.01694915254237288,0.025423728813559324,0.00847457627118644,0.00847457627118644,0.01694915254237288,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.01694915254237288,0.025423728813559324,0.0,0.0,0.06779661016949153,0.01694915254237288,0.00847457627118644,0.00847457627118644,0.0,0.0,0.01694915254237288,0.05084745762711865,0.0,0.03389830508474576,0.00847457627118644,0.1016949152542373,0.01694915254237288,0.00847457627118644,0.00847457627118644,0.025423728813559324,0.0,0.06779661016949153,0.03389830508474576,0.05084745762711865,0.01694915254237288,0.0,0.025423728813559324,0.0,0.05084745762711865,0.0,0.0,0.025423728813559324,0.0,0.00847457627118644,0.03389830508474576,0.03389830508474576,0.11864406779661017,0.09322033898305085,0.1016949152542373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.00847457627118644,0.01694915254237288,0.01694915254237288,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.0,0.0,0.0,0.00847457627118644,0.00847457627118644,0.01694915254237288,0.0423728813559322,0.05084745762711865,0.0,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.0,0.025423728813559324,0.0423728813559322,0.0,0.00847457627118644,0.0,0.0847457627118644,0.1016949152542373,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.00847457627118644,0.0423728813559322,0.0,0.03389830508474576,0.0,0.0,0.00847457627118644,0.0,0.0,0.00847457627118644,0.025423728813559324,0.025423728813559324,0.01694915254237288,0.1016949152542373,0.0423728813559322,0.4607765955095756,0.28413041350087664,0.5828000584453537,0.06342725731895227,0.7749545454545453,0.11917175287988846,0.05486136363636363,0.06686117836965294,1.0382054915966386,0.3837321428571429,0.0577,0.8629915254237288,0.015355161787365176,0.15041640023112482,0.04195309561128527,0.10970460048426149,1.0592,0.19267715899919288,0.0,0.24780724924792719
06c2766a1d625b1372b7670df8f8982fedf46977028ec80108312a4306fd4215.txt, 167, 0.0,0.0,0.0,0.005988023952095809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005988023952095809,0.011976047904191617,0.005988023952095809,0.0,0.0,0.005988023952095809,0.0,0.0,0.0,0.0,0.005988023952095809,0.0,0.0,0.005988023952095809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023952095808383235,0.011976047904191617,0.023952095808383235,0.023952095808383235,0.023952095808383235,0.041916167664670656,0.041916167664670656,0.017964071856287425,0.0,0.017964071856287425,7.591428571428572,0.31820359281437127,5.0600000000000005,0.21209580838323355,5.882857142857143,0.2465868263473054,0.11894444444444445,0.1822499999999999,-0.09000000000000001,0.2285833333333333,0.16311111111111115,0.1,0.783,0.118,0.2779,0.625,0.375,0.059880239520958084,0.03592814371257485,1.6666666666666667,0.08982035928143713,0.07784431137724551,0.08982035928143713,0.08383233532934131,0.0658682634730539,0.05389221556886228,0.08383233532934131,0.03592814371257485,0.059880239520958084,0.011976047904191617,0.11377245508982035,0.10179640718562874,0.011976047904191617,0.011976047904191617,0.0,0.04790419161676647,0.059880239520958084,0.041916167664670656,0.023952095808383235,0.11976047904191617,0.03592814371257485,0.0,0.0,0.005988023952095809,0.0,0.005988023952095809,0.0,0.023952095808383235,0.0,0.0,0.0,0.0,0.011976047904191617,0.0,0.011976047904191617,0.0,0.059880239520958084,0.0,0.0,0.0,0.0,0.0,0.011976047904191617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03592814371257485,0.017964071856287425,0.0,0.0,0.0,0.0,0.005988023952095809,0.0,0.017964071856287425,0.005988023952095809,0.0,0.041916167664670656,0.005988023952095809,0.029940119760479042,0.011976047904191617,0.005988023952095809,0.023952095808383235,0.0,0.017964071856287425,0.0,0.005988023952095809,0.0,0.011976047904191617,0.0,0.0,0.0,0.005988023952095809,0.029940119760479042,0.023952095808383235,0.0,0.0,0.041916167664670656,0.029940119760479042,0.023952095808383235,0.005988023952095809,0.023952095808383235,0.0,0.04790419161676647,0.059880239520958084,0.017964071856287425,0.041916167664670656,0.023952095808383235,0.11377245508982035,0.005988023952095809,0.0,0.005988023952095809,0.0,0.0,0.05389221556886228,0.023952095808383235,0.03592814371257485,0.005988023952095809,0.0,0.05389221556886228,0.0,0.059880239520958084,0.023952095808383235,0.011976047904191617,0.0,0.023952095808383235,0.005988023952095809,0.017964071856287425,0.023952095808383235,0.1437125748502994,0.0718562874251497,0.11976047904191617,0.0,0.0,0.0,0.0,0.0,0.0,0.005988023952095809,0.005988023952095809,0.0,0.0,0.0,0.0,0.023952095808383235,0.029940119760479042,0.04790419161676647,0.0,0.005988023952095809,0.0,0.0,0.05389221556886228,0.0,0.0,0.0,0.0,0.023952095808383235,0.0,0.005988023952095809,0.005988023952095809,0.029940119760479042,0.0,0.0,0.0,0.0,0.0,0.005988023952095809,0.023952095808383235,0.017964071856287425,0.0,0.041916167664670656,0.0,0.0,0.0,0.0,0.03592814371257485,0.03592814371257485,0.0,0.0,0.0,0.0,0.0,0.0,0.011976047904191617,0.005988023952095809,0.023952095808383235,0.0,0.011976047904191617,0.0,0.0,0.017964071856287425,0.041916167664670656,0.05389221556886228,0.023952095808383235,0.017964071856287425,0.059880239520958084,0.005988023952095809,1.284256786449742,0.763708390101041,0.7859230196654415,0.14085111437502357,0.903115927672956,0.21035196635704329,0.10540251572327045,0.01721556886227545,1.2952833974025972,0.29948355555555556,0.24720004990019961,0.0,0.0,0.11818319299248341,0.0,0.12821671834901627,0.0035974842767295596,0.2268424294268606,0.1961832335329341,0.10538646157819131
