filename,nwords,Admiration/Awe_GALC,Amusement_GALC,Anger_GALC,Anxiety_GALC,Beingtouched_GALC,Boredom_GALC,Compassion_GALC,Contempt_GALC,Contentment_GALC,Desperation_GALC,Disappointment_GALC,Disgust_GALC,Dissatisfaction_GALC,Envy_GALC,Fear_GALC,Feelinglove_GALC,Gratitude_GALC,Guilt_GALC,Happiness_GALC,Hatred_GALC,Hope_GALC,Humility_GALC,Interest/Enthusiasm_GALC,Irritation_GALC,Jealousy_GALC,Joy_GALC,Longing_GALC,Lust_GALC,Pleasure/Enjoyment_GALC,Pride_GALC,Relaxation/Serenity_GALC,Relief_GALC,Sadness_GALC,Shame_GALC,Surprise_GALC,Tension/Stress_GALC,Positive_GALC,Negative_GALC,Anger_EmoLex,Anticipation_EmoLex,Disgust_EmoLex,Fear_EmoLex,Joy_EmoLex,Negative_EmoLex,Positive_EmoLex,Sadness_EmoLex,Surprise_EmoLex,Trust_EmoLex,Valence,Valence_nwords,Arousal,Arousal_nwords,Dominance,Dominance_nwords,pleasantness,attention,sensitivity,aptitude,polarity,vader_negative,vader_neutral,vader_positive,vader_compound,hu_liu_pos_perc,hu_liu_neg_perc,hu_liu_pos_nwords,hu_liu_neg_nwords,hu_liu_prop,Positiv_GI,Negativ_GI,Pstv_GI,Affil_GI,Ngtv_GI,Hostile_GI,Strong_GI,Power_GI,Weak_GI,Submit_GI,Active_GI,Passive_GI,Pleasur_GI,Pain_GI,Feel_GI,Arousal_GI,Emot_GI,Virtue_GI,Vice_GI,Ovrst_GI,Undrst_GI,Academ_GI,Doctrin_GI,Econ_2_GI,Exch_GI,Econ_GI,Exprsv_GI,Legal_GI,Milit_GI,Polit_2_GI,Polit_GI,Relig_GI,Role_GI,Coll_GI,Work_GI,Ritual_GI,Socrel_GI,Race_GI,Kin_2_GI,Male_GI,Female_GI,Nonadlt_GI,Hu_GI,Ani_GI,Place_GI,Social_GI,Region_GI,Route_GI,Aquatic_GI,Land_GI,Sky_GI,Object_GI,Tool_GI,Food_GI,Vehicle_GI,Bldgpt_GI,Comnobj_GI,Natobj_GI,Bodypt_GI,Comform_GI,Com_GI,Say_GI,Need_GI,Goal_GI,Try_GI,Means_GI,Persist_GI,Complet_GI,Fail_GI,Natrpro_GI,Begin_GI,Vary_GI,Increas_GI,Decreas_GI,Finish_GI,Stay_GI,Rise_GI,Exert_GI,Fetch_GI,Travel_GI,Fall_GI,Think_GI,Know_GI,Causal_GI,Ought_GI,Perceiv_GI,Compare_GI,Eval_2_GI,Eval_GI,Solve_GI,Abs_2_GI,Abs_GI,Quality_GI,Quan_GI,Numb_GI,Ord_GI,Card_GI,Freq_GI,Dist_GI,Time_2_GI,Time_GI,Space_GI,Pos_GI,Dim_GI,Rel_GI,Color_GI,Self_GI,Our_GI,You_GI,Name_GI,Yes_GI,No_GI,Negate_GI,Intrj_GI,Iav_GI,Dav_GI,Sv_GI,Ipadj_GI,Indadj_GI,Powgain_Lasswell,Powloss_Lasswell,Powends_Lasswell,Powaren_Lasswell,Powcon_Lasswell,Powcoop_Lasswell,Powaupt_Lasswell,Powpt_Lasswell,Powdoct_Lasswell,Powauth_Lasswell,Powoth_Lasswell,Powtot_Lasswell,Rcethic_Lasswell,Rcrelig_Lasswell,Rcgain_Lasswell,Rcloss_Lasswell,Rcends_Lasswell,Rctot_Lasswell,Rspgain_Lasswell,Rsploss_Lasswell,Rspoth_Lasswell,Rsptot_Lasswell,Affgain_Lasswell,Affloss_Lasswell,Affpt_Lasswell,Affoth_Lasswell,Afftot_Lasswell,Wltpt_Lasswell,Wlttran_Lasswell,Wltoth_Lasswell,Wlttot_Lasswell,Wlbgain_Lasswell,Wlbloss_Lasswell,Wlbphys_Lasswell,Wlbpsyc_Lasswell,Wlbpt_Lasswell,Wlbtot_Lasswell,Enlgain_Lasswell,Enlloss_Lasswell,Enlends_Lasswell,Enlpt_Lasswell,Enloth_Lasswell,Enltot_Lasswell,Sklasth_Lasswell,Sklpt_Lasswell,Skloth_Lasswell,Skltot_Lasswell,Trngain_Lasswell,Trnloss_Lasswell,Tranlw_Lasswell,Meanslw_Lasswell,Endslw_Lasswell,Arenalw_Lasswell,Ptlw_Lasswell,Nation_Lasswell,Anomie_Lasswell,Negaff_Lasswell,Posaff_Lasswell,Surelw_Lasswell,If_Lasswell,Notlw_Lasswell,Timespc_Lasswell,formlw_Lasswell,negative_adjectives_component,social_order_component,action_component,positive_adjectives_component,joy_component,affect_friends_and_family_component,fear_and_digust_component,politeness_component,polarity_nouns_component,polarity_verbs_component,virtue_adverbs_component,positive_nouns_component,respect_component,trust_verbs_component,failure_component,well_being_component,economy_component,certainty_component,positive_verbs_component,objects_component
00fa4ecd1a06ecb6d50f6dddefc0f8efc90c07bec0a27ae0117a98486bb230a0.txt, 448, 0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006696428571428571,0.0,0.0,0.0,0.0,0.004464285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004464285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.004464285714285714,0.002232142857142857,0.0,0.004464285714285714,0.020089285714285716,0.0,0.002232142857142857,0.011160714285714286,0.026785714285714284,0.03571428571428571,0.004464285714285714,0.004464285714285714,0.015625,5.982631578947369,0.2537276785714286,5.278947368421053,0.2238839285714286,5.523684210526317,0.2342633928571429,0.03351999999999999,0.16002,-0.04093,0.15084,0.09246999999999998,0.066,0.789,0.145,0.9924,0.5714285714285714,0.42857142857142855,0.017857142857142856,0.013392857142857142,1.3333333333333333,0.05803571428571429,0.07589285714285714,0.05580357142857143,0.05133928571428571,0.07142857142857142,0.049107142857142856,0.13169642857142858,0.05357142857142857,0.04241071428571429,0.03571428571428571,0.17857142857142858,0.08928571428571429,0.006696428571428571,0.004464285714285714,0.0,0.017857142857142856,0.002232142857142857,0.0625,0.022321428571428572,0.07366071428571429,0.04017857142857143,0.004464285714285714,0.0,0.022321428571428572,0.002232142857142857,0.020089285714285716,0.0,0.017857142857142856,0.0,0.002232142857142857,0.017857142857142856,0.0,0.008928571428571428,0.004464285714285714,0.060267857142857144,0.008928571428571428,0.08258928571428571,0.0,0.0,0.03125,0.0,0.0,0.013392857142857142,0.002232142857142857,0.015625,0.011160714285714286,0.002232142857142857,0.0,0.0,0.0,0.0,0.05803571428571429,0.03571428571428571,0.004464285714285714,0.002232142857142857,0.002232142857142857,0.006696428571428571,0.008928571428571428,0.0,0.0625,0.033482142857142856,0.004464285714285714,0.04017857142857143,0.002232142857142857,0.022321428571428572,0.05133928571428571,0.004464285714285714,0.024553571428571428,0.006696428571428571,0.011160714285714286,0.002232142857142857,0.013392857142857142,0.004464285714285714,0.0,0.011160714285714286,0.006696428571428571,0.0,0.008928571428571428,0.029017857142857144,0.024553571428571428,0.006696428571428571,0.0,0.033482142857142856,0.017857142857142856,0.004464285714285714,0.020089285714285716,0.004464285714285714,0.0,0.015625,0.07366071428571429,0.026785714285714284,0.04017857142857143,0.020089285714285716,0.06696428571428571,0.0,0.0,0.0,0.004464285714285714,0.0,0.03571428571428571,0.013392857142857142,0.07142857142857142,0.004464285714285714,0.0,0.022321428571428572,0.0,0.04241071428571429,0.004464285714285714,0.008928571428571428,0.0,0.011160714285714286,0.002232142857142857,0.020089285714285716,0.017857142857142856,0.22321428571428573,0.10491071428571429,0.08035714285714286,0.002232142857142857,0.004464285714285714,0.020089285714285716,0.008928571428571428,0.004464285714285714,0.0,0.002232142857142857,0.011160714285714286,0.008928571428571428,0.0,0.0,0.002232142857142857,0.029017857142857144,0.07589285714285714,0.015625,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.006696428571428571,0.006696428571428571,0.004464285714285714,0.0,0.002232142857142857,0.004464285714285714,0.008928571428571428,0.0,0.002232142857142857,0.011160714285714286,0.011160714285714286,0.002232142857142857,0.002232142857142857,0.002232142857142857,0.002232142857142857,0.0,0.008928571428571428,0.03125,0.002232142857142857,0.002232142857142857,0.0,0.05357142857142857,0.078125,0.0,0.0,0.011160714285714286,0.011160714285714286,0.011160714285714286,0.008928571428571428,0.03125,0.022321428571428572,0.03571428571428571,0.004464285714285714,0.004464285714285714,0.0,0.0,0.006696428571428571,0.013392857142857142,0.017857142857142856,0.017857142857142856,0.013392857142857142,0.0625,0.026785714285714284,-0.6548794916495128,0.511934495561099,0.7888713658189108,0.3314412957391695,0.5972786898914904,0.22132650537657345,0.09321138322242827,0.10961820094417075,0.3928555852481753,0.4713462702702702,0.1478029279279279,-0.8650446428571429,0.05260020901837336,0.1345025461640967,0.028599704930515897,0.028494338780649803,0.00833009708737864,0.1811032865514474,0.4514888392857143,0.25053047275553614
01b8814b7e7fad70a5cd2c1cfdd62de83945b2e52cd11844222728e2457c1552.txt, 75, 0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.013333333333333334,0.09333333333333334,0.013333333333333334,0.013333333333333334,0.06666666666666667,0.02666666666666667,0.09333333333333334,0.013333333333333334,0.0,0.09333333333333334,7.200000000000001,0.672,6.318571428571429,0.5897333333333333,5.558571428571429,0.5188,0.2252,0.3643333333333334,0.0196,0.0019333333333333461,0.16833333333333336,0.164,0.774,0.061,-0.8541,0.3333333333333333,0.6666666666666666,0.013333333333333334,0.02666666666666667,0.5,0.04,0.08,0.04,0.04,0.08,0.05333333333333334,0.10666666666666667,0.04,0.04,0.0,0.10666666666666667,0.08,0.0,0.0,0.0,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.02666666666666667,0.04,0.013333333333333334,0.0,0.0,0.013333333333333334,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.02666666666666667,0.013333333333333334,0.05333333333333334,0.0,0.013333333333333334,0.04,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.04,0.0,0.02666666666666667,0.013333333333333334,0.0,0.04,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.04,0.0,0.0,0.02666666666666667,0.0,0.02666666666666667,0.0,0.0,0.0,0.02666666666666667,0.05333333333333334,0.0,0.05333333333333334,0.013333333333333334,0.013333333333333334,0.0,0.0,0.0,0.02666666666666667,0.0,0.08,0.05333333333333334,0.06666666666666667,0.013333333333333334,0.013333333333333334,0.02666666666666667,0.0,0.06666666666666667,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.02666666666666667,0.08,0.06666666666666667,0.09333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.013333333333333334,0.02666666666666667,0.02666666666666667,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.05333333333333334,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.013333333333333334,0.013333333333333334,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.02666666666666667,0.013333333333333334,0.04,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.013333333333333334,0.013333333333333334,0.0,0.06666666666666667,0.0,1.9831171979879274,0.6985798338750452,0.6593660563380281,-0.1621518544600939,0.45248767605633805,0.744840460362173,0.051830985915492955,0.015333333333333332,1.6646274476190477,0.001501499999999989,0.072125,0.0,0.0,0.2160204983748646,0.0,0.07211619047619047,0.008056338028169014,0.048413333333333336,0.0,0.07012977867203218
01be8594554bd347a6c3dfdda48885e9c3b46fc7721282ae8353f637a8626fed.txt, 121, 0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.01652892561983471,0.03305785123966942,0.0,0.008264462809917356,0.0,0.024793388429752067,0.008264462809917356,0.0,0.0,0.008264462809917356,6.2325,0.20603305785123965,4.9625,0.16404958677685952,5.254999999999999,0.17371900826446277,0.36333333333333334,0.42233333333333334,-0.08940000000000001,0.4145999999999999,0.3703333333333333,0.12,0.808,0.072,-0.8046,0.75,0.25,0.024793388429752067,0.008264462809917356,3.0,0.06611570247933884,0.03305785123966942,0.06611570247933884,0.024793388429752067,0.024793388429752067,0.01652892561983471,0.09917355371900827,0.04132231404958678,0.06611570247933884,0.04132231404958678,0.08264462809917356,0.11570247933884298,0.0,0.008264462809917356,0.0,0.008264462809917356,0.01652892561983471,0.06611570247933884,0.008264462809917356,0.09090909090909091,0.03305785123966942,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.01652892561983471,0.0,0.024793388429752067,0.0,0.0,0.03305785123966942,0.0,0.0,0.01652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.01652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.024793388429752067,0.024793388429752067,0.0,0.049586776859504134,0.0,0.0,0.03305785123966942,0.0,0.0,0.0,0.008264462809917356,0.008264462809917356,0.0,0.008264462809917356,0.0,0.0,0.008264462809917356,0.0,0.008264462809917356,0.0,0.008264462809917356,0.0,0.0,0.05785123966942149,0.04132231404958678,0.0,0.024793388429752067,0.008264462809917356,0.0,0.0,0.05785123966942149,0.008264462809917356,0.01652892561983471,0.008264462809917356,0.11570247933884298,0.0,0.0,0.0,0.008264462809917356,0.0,0.01652892561983471,0.008264462809917356,0.024793388429752067,0.0,0.008264462809917356,0.03305785123966942,0.0,0.024793388429752067,0.0,0.0,0.0,0.008264462809917356,0.0,0.008264462809917356,0.049586776859504134,0.1322314049586777,0.03305785123966942,0.09917355371900827,0.0,0.0,0.024793388429752067,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.03305785123966942,0.0,0.0,0.0,0.0,0.03305785123966942,0.0,0.0,0.008264462809917356,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.024793388429752067,0.008264462809917356,0.0,0.04132231404958678,0.008264462809917356,0.0,0.0,0.0,0.03305785123966942,0.04132231404958678,0.0,0.0,0.01652892561983471,0.01652892561983471,0.008264462809917356,0.0,0.03305785123966942,0.01652892561983471,0.01652892561983471,0.0,0.01652892561983471,0.0,0.0,0.008264462809917356,0.024793388429752067,0.024793388429752067,0.049586776859504134,0.008264462809917356,0.01652892561983471,0.024793388429752067,1.0462342089708274,0.7451135833863106,0.2719191919191919,-0.2201406936497846,0.015931623931623933,0.10737803348166983,0.06912079772079771,0.019008264462809916,1.2442516666666665,1.5174196000000002,0.0,0.0,0.014698947517129336,0.008344776435685528,0.012461538461538463,0.10959256198347109,0.0,0.18670247933884299,0.8921570247933884,0.02938715829624921
01bea853f61dbaa7dea901910b46aeb95822d704accb8be5e47dd90fd4815653.txt, 312, 0.0,0.0,0.003205128205128205,0.0,0.0,0.003205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.019230769230769232,0.009615384615384616,0.019230769230769232,0.00641025641025641,0.035256410256410256,0.035256410256410256,0.022435897435897436,0.00641025641025641,0.016025641025641024,5.06,0.2594871794871795,5.1987499999999995,0.26660256410256405,4.695625,0.24080128205128204,0.11040540540540537,0.17036486486486482,-0.04244594594594595,0.15772972972972968,0.13172972972972977,0.067,0.805,0.128,0.9709,0.4166666666666667,0.5833333333333334,0.016025641025641024,0.022435897435897436,0.7142857142857143,0.057692307692307696,0.08012820512820513,0.057692307692307696,0.07692307692307693,0.08012820512820513,0.035256410256410256,0.09615384615384616,0.04487179487179487,0.08012820512820513,0.03205128205128205,0.1282051282051282,0.11217948717948718,0.0,0.0,0.0,0.003205128205128205,0.003205128205128205,0.038461538461538464,0.022435897435897436,0.060897435897435896,0.05128205128205128,0.003205128205128205,0.0,0.03205128205128205,0.00641025641025641,0.035256410256410256,0.01282051282051282,0.003205128205128205,0.00641025641025641,0.003205128205128205,0.01282051282051282,0.0,0.038461538461538464,0.0,0.035256410256410256,0.01282051282051282,0.0641025641025641,0.0,0.00641025641025641,0.003205128205128205,0.08974358974358974,0.009615384615384616,0.038461538461538464,0.0,0.01282051282051282,0.009615384615384616,0.0,0.0,0.003205128205128205,0.0,0.0,0.05448717948717949,0.03205128205128205,0.0,0.0,0.003205128205128205,0.00641025641025641,0.01282051282051282,0.0,0.03205128205128205,0.028846153846153848,0.0,0.05448717948717949,0.00641025641025641,0.009615384615384616,0.022435897435897436,0.009615384615384616,0.01282051282051282,0.00641025641025641,0.00641025641025641,0.0,0.01282051282051282,0.0,0.0,0.016025641025641024,0.0,0.0,0.01282051282051282,0.009615384615384616,0.01282051282051282,0.0,0.0,0.03205128205128205,0.016025641025641024,0.00641025641025641,0.02564102564102564,0.0,0.0,0.00641025641025641,0.07051282051282051,0.019230769230769232,0.060897435897435896,0.0,0.060897435897435896,0.01282051282051282,0.0,0.01282051282051282,0.02564102564102564,0.0,0.060897435897435896,0.041666666666666664,0.0641025641025641,0.0,0.00641025641025641,0.03205128205128205,0.0,0.03205128205128205,0.003205128205128205,0.00641025641025641,0.003205128205128205,0.009615384615384616,0.003205128205128205,0.00641025641025641,0.035256410256410256,0.15064102564102563,0.07371794871794872,0.08974358974358974,0.0,0.0,0.019230769230769232,0.01282051282051282,0.0,0.0,0.00641025641025641,0.01282051282051282,0.003205128205128205,0.0,0.0,0.00641025641025641,0.02564102564102564,0.08012820512820513,0.02564102564102564,0.0,0.00641025641025641,0.0,0.003205128205128205,0.03205128205128205,0.003205128205128205,0.0,0.009615384615384616,0.01282051282051282,0.00641025641025641,0.0,0.009615384615384616,0.00641025641025641,0.016025641025641024,0.0,0.00641025641025641,0.01282051282051282,0.016025641025641024,0.003205128205128205,0.009615384615384616,0.01282051282051282,0.0,0.00641025641025641,0.02564102564102564,0.019230769230769232,0.0,0.00641025641025641,0.0,0.05448717948717949,0.07051282051282051,0.0,0.00641025641025641,0.009615384615384616,0.016025641025641024,0.0,0.00641025641025641,0.02564102564102564,0.016025641025641024,0.022435897435897436,0.0,0.003205128205128205,0.0,0.0,0.0,0.00641025641025641,0.016025641025641024,0.019230769230769232,0.009615384615384616,0.07371794871794872,0.019230769230769232,0.20749287521367527,0.7493994017094018,0.47198873626373616,-0.14138076923076925,0.6021844444444445,0.2966900641025641,0.1130015750915751,0.08409820512820512,0.7329776540813508,0.33615773684210526,0.004076923076923077,0.12451739926739924,0.0884904761904762,0.06193,0.09436593406593406,0.07985139194139193,0.06875111111111111,0.1344409706959707,-0.872,0.14292443223443224
01c9f7cdc66e2d4e2856861285ee7eedff550e1392fa798208559e196364ad28.txt, 879, 0.0,0.0,0.0,0.0011376564277588168,0.0,0.0,0.0,0.0,0.0,0.0,0.0022753128555176336,0.0,0.0,0.0,0.0011376564277588168,0.0011376564277588168,0.0011376564277588168,0.0,0.0034129692832764505,0.0,0.0,0.0,0.0011376564277588168,0.0011376564277588168,0.0,0.0,0.0,0.0011376564277588168,0.0,0.0011376564277588168,0.0,0.0,0.0,0.0011376564277588168,0.0,0.0,0.0022753128555176336,0.0011376564277588168,0.02502844141069397,0.022753128555176336,0.020477815699658702,0.01478953356086462,0.009101251422070534,0.04209328782707622,0.030716723549488054,0.02502844141069397,0.005688282138794084,0.020477815699658702,5.015102040816325,0.2795676905574516,5.425714285714287,0.3024573378839591,4.8034693877551025,0.26777019340159275,0.04694578313253012,0.18051807228915667,-0.05204819277108432,0.1554277108433736,0.09742168674698794,0.116,0.797,0.087,-0.9774,0.30434782608695654,0.6956521739130435,0.015927189988623434,0.03640500568828214,0.4375,0.053469852104664393,0.053469852104664393,0.05460750853242321,0.051194539249146756,0.04664391353811149,0.04778156996587031,0.10011376564277588,0.03526734926052332,0.03526734926052332,0.017064846416382253,0.13196814562002276,0.10238907849829351,0.0022753128555176336,0.005688282138794084,0.0,0.015927189988623434,0.01478953356086462,0.038680318543799774,0.01820250284414107,0.09783845278725825,0.06029579067121729,0.0022753128555176336,0.0011376564277588168,0.013651877133105802,0.0011376564277588168,0.010238907849829351,0.0022753128555176336,0.015927189988623434,0.0,0.0011376564277588168,0.015927189988623434,0.0,0.017064846416382253,0.0022753128555176336,0.022753128555176336,0.0011376564277588168,0.04550625711035267,0.0,0.006825938566552901,0.07736063708759955,0.0,0.0,0.019340159271899887,0.0,0.004550625711035267,0.0,0.0,0.0,0.0,0.0022753128555176336,0.0,0.020477815699658702,0.007963594994311717,0.0,0.0,0.0011376564277588168,0.005688282138794084,0.009101251422070534,0.0,0.06370875995449374,0.051194539249146756,0.017064846416382253,0.020477815699658702,0.004550625711035267,0.013651877133105802,0.03754266211604096,0.004550625711035267,0.012514220705346985,0.009101251422070534,0.0034129692832764505,0.007963594994311717,0.011376564277588168,0.0034129692832764505,0.0,0.010238907849829351,0.011376564277588168,0.0011376564277588168,0.0034129692832764505,0.009101251422070534,0.013651877133105802,0.0,0.0,0.05688282138794084,0.03640500568828214,0.006825938566552901,0.017064846416382253,0.006825938566552901,0.0,0.011376564277588168,0.08418657565415244,0.02161547212741752,0.05460750853242321,0.011376564277588168,0.08987485779294653,0.005688282138794084,0.0022753128555176336,0.0034129692832764505,0.01478953356086462,0.0011376564277588168,0.07963594994311718,0.03299203640500569,0.04436860068259386,0.0022753128555176336,0.0,0.02844141069397042,0.0,0.04664391353811149,0.0022753128555176336,0.013651877133105802,0.0011376564277588168,0.009101251422070534,0.0022753128555176336,0.017064846416382253,0.02844141069397042,0.14448236632536973,0.11604095563139932,0.08646188850967008,0.0,0.0,0.005688282138794084,0.004550625711035267,0.0011376564277588168,0.0,0.012514220705346985,0.012514220705346985,0.0,0.0,0.0,0.0,0.01820250284414107,0.053469852104664393,0.04323094425483504,0.0,0.010238907849829351,0.0,0.0011376564277588168,0.04664391353811149,0.0011376564277588168,0.004550625711035267,0.0034129692832764505,0.009101251422070534,0.011376564277588168,0.0011376564277588168,0.009101251422070534,0.0034129692832764505,0.022753128555176336,0.0,0.0,0.0034129692832764505,0.0034129692832764505,0.0011376564277588168,0.0022753128555176336,0.0,0.0034129692832764505,0.0,0.005688282138794084,0.03526734926052332,0.0022753128555176336,0.005688282138794084,0.0,0.08873720136518772,0.1080773606370876,0.0,0.0,0.0034129692832764505,0.0034129692832764505,0.007963594994311717,0.005688282138794084,0.017064846416382253,0.007963594994311717,0.027303754266211604,0.0011376564277588168,0.010238907849829351,0.0,0.0,0.005688282138794084,0.007963594994311717,0.04209328782707622,0.040955631399317405,0.011376564277588168,0.09442548350398179,0.05233219567690557,1.6266407330830748,0.5386932278219067,0.7052501919010205,-0.0549571290899883,0.9788895961264648,0.38221207778456395,0.1703174849650005,0.05740797675796124,0.8824412259152532,0.17181249999999998,0.042783695148112186,-0.34771331058020477,0.03926408865594019,0.05967238546380614,0.05297788065095366,0.018064358849341784,0.07014354775899627,0.250995054037561,-0.6634813625108746,0.126782548002136
01cd993df637d362a619c7249488f5edbb070b5f420351f848eb967de2d077b0.txt, 93, 0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.010752688172043012,0.010752688172043012,0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.010752688172043012,0.043010752688172046,0.03225806451612903,0.03225806451612903,0.053763440860215055,0.021505376344086023,0.021505376344086023,0.021505376344086023,5.065,0.5446236559139785,5.4399999999999995,0.5849462365591397,4.974,0.5348387096774194,0.023740740740740746,0.1700740740740741,-0.06777777777777778,0.15811111111111112,0.055037037037037044,0.188,0.635,0.177,-0.3306,0.5,0.5,0.043010752688172046,0.043010752688172046,1.0,0.12903225806451613,0.08602150537634409,0.12903225806451613,0.07526881720430108,0.08602150537634409,0.053763440860215055,0.15053763440860216,0.10752688172043011,0.11827956989247312,0.043010752688172046,0.17204301075268819,0.23655913978494625,0.010752688172043012,0.03225806451612903,0.0,0.043010752688172046,0.08602150537634409,0.06451612903225806,0.021505376344086023,0.06451612903225806,0.043010752688172046,0.010752688172043012,0.0,0.010752688172043012,0.0,0.021505376344086023,0.0,0.0,0.0,0.010752688172043012,0.010752688172043012,0.0,0.0,0.0,0.021505376344086023,0.0,0.0967741935483871,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.021505376344086023,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.03225806451612903,0.010752688172043012,0.0,0.08602150537634409,0.0,0.010752688172043012,0.07526881720430108,0.021505376344086023,0.043010752688172046,0.010752688172043012,0.043010752688172046,0.010752688172043012,0.010752688172043012,0.0,0.0,0.010752688172043012,0.010752688172043012,0.0,0.010752688172043012,0.010752688172043012,0.043010752688172046,0.0,0.0,0.021505376344086023,0.010752688172043012,0.010752688172043012,0.010752688172043012,0.0,0.0,0.021505376344086023,0.10752688172043011,0.03225806451612903,0.043010752688172046,0.010752688172043012,0.03225806451612903,0.0,0.0,0.0,0.010752688172043012,0.0,0.043010752688172046,0.010752688172043012,0.06451612903225806,0.010752688172043012,0.010752688172043012,0.07526881720430108,0.0,0.010752688172043012,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.021505376344086023,0.1935483870967742,0.07526881720430108,0.1827956989247312,0.0,0.0,0.021505376344086023,0.021505376344086023,0.010752688172043012,0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.010752688172043012,0.06451612903225806,0.053763440860215055,0.0,0.0,0.0,0.010752688172043012,0.06451612903225806,0.010752688172043012,0.010752688172043012,0.010752688172043012,0.03225806451612903,0.021505376344086023,0.0,0.0,0.010752688172043012,0.021505376344086023,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.021505376344086023,0.010752688172043012,0.0,0.043010752688172046,0.010752688172043012,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.0,0.0,0.010752688172043012,0.010752688172043012,0.021505376344086023,0.010752688172043012,0.021505376344086023,0.010752688172043012,0.08602150537634409,0.0,0.010752688172043012,0.0,0.010752688172043012,0.03225806451612903,0.021505376344086023,0.0,0.010752688172043012,0.0,0.03225806451612903,0.021505376344086023,1.9578094734254992,1.2410455913978495,0.5441883870967742,-0.07096231182795698,0.6417552073732719,0.2807733333333333,0.09854623655913979,0.054311827956989245,0.6105931111111113,0.8833832500000001,0.0,-0.0003225806451612936,0.1431144845034788,0.22484903225806452,0.08344,0.04950537634408603,0.012301075268817204,0.1326021505376344,0.3160215053763441,0.015569892473118279
